1.53e+05,1.464e+05,1.53e+05,1.9164e+05,1.464e+05,1.53e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,2.349e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,1.8072e+05,2.349e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,1.1934e+05,1.8072e+05,2.349e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,53160,1.1934e+05,1.8072e+05,2.349e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05,43860,53160,1.1934e+05,1.8072e+05,2.349e+05,2.5896e+05,2.655e+05,3.0432e+05,3.18e+05,1.8966e+05,2.5968e+05,2.835e+05,1.9164e+05,1.464e+05,1.53e+05
1.4244e+05,1.5198e+05,1.4244e+05,1.8714e+05,1.5198e+05,1.4244e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,2.7084e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,2.04e+05,2.7084e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,1.2066e+05,2.04e+05,2.7084e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,58260,1.2066e+05,2.04e+05,2.7084e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05,49680,58260,1.2066e+05,2.04e+05,2.7084e+05,2.8248e+05,3.0168e+05,3.1344e+05,3.2154e+05,3.1146e+05,3.0558e+05,2.745e+05,1.8714e+05,1.5198e+05,1.4244e+05
1.515e+05,1.4754e+05,1.515e+05,1.9338e+05,1.4754e+05,1.515e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,2.8992e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,2.1396e+05,2.8992e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,1.218e+05,2.1396e+05,2.8992e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,58500,1.218e+05,2.1396e+05,2.8992e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05,47880,58500,1.218e+05,2.1396e+05,2.8992e+05,2.904e+05,3.0012e+05,3.0768e+05,3.1758e+05,3.21e+05,3.1074e+05,2.8458e+05,1.9338e+05,1.4754e+05,1.515e+05
1.6152e+05,1.6104e+05,1.6152e+05,2.037e+05,1.6104e+05,1.6152e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,3.1038e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,2.2068e+05,3.1038e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,1.884e+05,2.2068e+05,3.1038e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,1.3548e+05,1.884e+05,2.2068e+05,3.1038e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05,52620,1.3548e+05,1.884e+05,2.2068e+05,3.1038e+05,2.8242e+05,3.0786e+05,3.1914e+05,3.3084e+05,3.2118e+05,3.1584e+05,2.7738e+05,2.037e+05,1.6104e+05,1.6152e+05
1.2252e+05,1.4274e+05,1.2252e+05,1.872e+05,1.4274e+05,1.2252e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,3.0942e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,2.2362e+05,3.0942e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,1.9512e+05,2.2362e+05,3.0942e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,1.3194e+05,1.9512e+05,2.2362e+05,3.0942e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05,53880,1.3194e+05,1.9512e+05,2.2362e+05,3.0942e+05,3.09e+05,3.2304e+05,3.312e+05,3.3276e+05,3.312e+05,3.0216e+05,2.8068e+05,1.872e+05,1.4274e+05,1.2252e+05
1.3602e+05,1.3488e+05,1.3602e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,2.3922e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,1.77e+05,2.3922e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,1.3584e+05,1.77e+05,2.3922e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,86940,1.3584e+05,1.77e+05,2.3922e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05,65340,86940,1.3584e+05,1.77e+05,2.3922e+05,2.3616e+05,2.5056e+05,2.5872e+05,2.754e+05,2.6292e+05,2.6046e+05,2.358e+05,1.5894e+05,1.3488e+05,1.3602e+05
1.3932e+05,1.4376e+05,1.3932e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,2.5368e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,1.8612e+05,2.5368e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,1.299e+05,1.8612e+05,2.5368e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,69420,1.299e+05,1.8612e+05,2.5368e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05,49680,69420,1.299e+05,1.8612e+05,2.5368e+05,2.5656e+05,2.6484e+05,2.6424e+05,2.7606e+05,2.7036e+05,2.751e+05,2.5194e+05,1.7502e+05,1.4376e+05,1.3932e+05
1.3482e+05,1.32e+05,1.3482e+05,1.659e+05,1.32e+05,1.3482e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,2.5266e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,1.7994e+05,2.5266e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,1.2714e+05,1.7994e+05,2.5266e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,79320,1.2714e+05,1.7994e+05,2.5266e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05,45060,79320,1.2714e+05,1.7994e+05,2.5266e+05,2.6868e+05,2.6376e+05,2.7648e+05,2.8818e+05,2.9466e+05,2.8698e+05,2.574e+05,1.659e+05,1.32e+05,1.3482e+05
1.5504e+05,1.4094e+05,1.5504e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,2.661e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,1.8222e+05,2.661e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,1.3734e+05,1.8222e+05,2.661e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,1.0548e+05,1.3734e+05,1.8222e+05,2.661e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05,60120,1.0548e+05,1.3734e+05,1.8222e+05,2.661e+05,2.4642e+05,2.514e+05,2.595e+05,2.7396e+05,2.6046e+05,2.5476e+05,2.3958e+05,1.6512e+05,1.4094e+05,1.5504e+05
1.125e+05,1.2066e+05,1.125e+05,1.437e+05,1.2066e+05,1.125e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,2.6148e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,1.8054e+05,2.6148e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,1.4166e+05,1.8054e+05,2.6148e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,1.1634e+05,1.4166e+05,1.8054e+05,2.6148e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05,60660,1.1634e+05,1.4166e+05,1.8054e+05,2.6148e+05,2.4114e+05,2.5638e+05,2.6274e+05,2.79e+05,2.7516e+05,2.7036e+05,2.388e+05,1.437e+05,1.2066e+05,1.125e+05
58200,55320,58200,39660,55320,58200,34920,39660,55320,58200,33840,34920,39660,55320,58200,34020,33840,34920,39660,55320,58200,34320,34020,33840,34920,39660,55320,58200,33360,34320,34020,33840,34920,39660,55320,58200,33540,33360,34320,34020,33840,34920,39660,55320,58200,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200,52020,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200,51540,52020,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200,49260,51540,52020,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200,46080,49260,51540,52020,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200,42360,46080,49260,51540,52020,39060,33540,33360,34320,34020,33840,34920,39660,55320,58200
59700,57180,59700,45120,57180,59700,46020,45120,57180,59700,46200,46020,45120,57180,59700,51780,46200,46020,45120,57180,59700,53280,51780,46200,46020,45120,57180,59700,52200,53280,51780,46200,46020,45120,57180,59700,52020,52200,53280,51780,46200,46020,45120,57180,59700,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700,53280,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700,53400,53280,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700,50040,53400,53280,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700,48600,50040,53400,53280,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700,43260,48600,50040,53400,53280,40320,52020,52200,53280,51780,46200,46020,45120,57180,59700
60300,55080,60300,41880,55080,60300,36720,41880,55080,60300,34440,36720,41880,55080,60300,33900,34440,36720,41880,55080,60300,36480,33900,34440,36720,41880,55080,60300,39000,36480,33900,34440,36720,41880,55080,60300,37620,39000,36480,33900,34440,36720,41880,55080,60300,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300,51000,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300,54720,51000,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300,47580,54720,51000,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300,45600,47580,54720,51000,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300,41160,45600,47580,54720,51000,37500,37620,39000,36480,33900,34440,36720,41880,55080,60300
52380,51840,52380,51000,51840,52380,50760,51000,51840,52380,48000,50760,51000,51840,52380,50100,48000,50760,51000,51840,52380,49920,50100,48000,50760,51000,51840,52380,49020,49920,50100,48000,50760,51000,51840,52380,47880,49020,49920,50100,48000,50760,51000,51840,52380,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380,48900,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380,48000,48900,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380,47820,48000,48900,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380,46200,47820,48000,48900,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380,41700,46200,47820,48000,48900,48420,47880,49020,49920,50100,48000,50760,51000,51840,52380
47040,39420,47040,30600,39420,47040,30600,30600,39420,47040,29880,30600,30600,39420,47040,29520,29880,30600,30600,39420,47040,30960,29520,29880,30600,30600,39420,47040,33300,30960,29520,29880,30600,30600,39420,47040,33120,33300,30960,29520,29880,30600,30600,39420,47040,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040,55500,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040,55980,55500,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040,53940,55980,55500,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040,49560,53940,55980,55500,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040,45360,49560,53940,55980,55500,40320,33120,33300,30960,29520,29880,30600,30600,39420,47040
1.269e+05,1.2252e+05,1.269e+05,1.6008e+05,1.2252e+05,1.269e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,2.652e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,1.7424e+05,2.652e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,1.1634e+05,1.7424e+05,2.652e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,58380,1.1634e+05,1.7424e+05,2.652e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05,42420,58380,1.1634e+05,1.7424e+05,2.652e+05,2.8056e+05,2.8248e+05,2.817e+05,2.979e+05,2.9232e+05,2.76e+05,2.493e+05,1.6008e+05,1.2252e+05,1.269e+05
1.2114e+05,1.2438e+05,1.2114e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,2.7012e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,1.89e+05,2.7012e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,1.5846e+05,1.89e+05,2.7012e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,1.1832e+05,1.5846e+05,1.89e+05,2.7012e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05,49980,1.1832e+05,1.5846e+05,1.89e+05,2.7012e+05,2.6364e+05,2.6934e+05,2.691e+05,2.7e+05,2.5464e+05,2.469e+05,2.238e+05,1.5168e+05,1.2438e+05,1.2114e+05
1.4532e+05,1.5048e+05,1.4532e+05,1.791e+05,1.5048e+05,1.4532e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.6622e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,2.0862e+05,2.6622e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,1.842e+05,2.0862e+05,2.6622e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,1.3752e+05,1.842e+05,2.0862e+05,2.6622e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05,58920,1.3752e+05,1.842e+05,2.0862e+05,2.6622e+05,2.5932e+05,2.4654e+05,2.574e+05,2.838e+05,2.8596e+05,2.8074e+05,2.4948e+05,1.791e+05,1.5048e+05,1.4532e+05
